Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.649030272103516,17.00258069968483,12.541795360752303,13.281885304215365
2,66.32145835959693,30.882516273534318,16.029750324861393,10.44387324970712
3,61.52750069807135,51.062947535170046,14.046353704914956,2.9708878416884623
4,61.52750069807135,57.21186294726406,12.826777082417594,1.5200086782203908
5,61.52750069807135,53.96701068517329,17.122322873460718,2.1344278744038183
6,70.89094091211585,52.136730717797946,18.314104856832714,2.961304000027702
7,61.52750069807135,54.3146103246458,16.081446607822723,2.241079761941025
8,61.52750069807135,53.475045664981735,17.8833315982072,2.316965986445616
9,61.52750069807135,54.150278291174686,16.47359550355461,2.375932840047144
10,85.60698182664079,46.52358880619126,21.853581150630976,5.097173642420644
11,85.60698182664079,53.41561334790829,20.68635527772848,4.242860720244414
12,77.60583595983903,57.91972470107289,21.98998097255274,3.5561419191671217
13,77.60583595983903,61.21974967604303,24.64842798599494,2.9746467433794486
14,77.6059055261078,65.97976485786477,23.63476746743879,2.1421447148934365
15,77.6059055261078,65.19388174978063,24.005918755568633,2.377687933031513
16,77.6059055261078,65.45725448157458,24.196919539227324,2.5255919804674023
17,77.6059055261078,65.08933077496883,24.74058013774068,2.4323893567909938
18,77.6059055261078,65.34833550342877,24.502050181572095,2.3559750438417097
19,77.6059055261078,68.20879058375137,21.906011062144735,1.8427429425658381
20,77.6059055261078,61.028136872343005,26.907487557814292,3.2524459650748394
21,77.6059055261078,63.030915229951695,25.44428434935267,3.0147373300525455
22,77.6059055261078,62.87090531733755,26.031194494550054,2.9449487146584286
23,77.6059055261078,64.24980087656625,25.512334710742536,2.5172600303185795
24,77.6059055261078,65.02154886480872,23.77283172195604,2.585959849512119
25,77.6059055261078,64.68862159027731,24.960589043589657,2.53627144121394
26,77.6059055261078,68.39269187401068,22.063524708293876,1.8336471802220373
27,77.6059055261078,63.65113178353452,26.308812196695737,2.688741970905771
28,77.6059055261078,65.00205603518518,24.47183784290264,2.5908829958930224
29,77.6059055261078,67.28279880208035,22.724668376765955,2.0881905196053165
30,77.6059055261078,62.113288954344604,26.000155028131758,3.106959967248084
