Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.093347776227276,16.027017010915436,11.237177078214216,12.870962097987674
2,37.716854557617765,22.2996186626185,10.81764133792707,11.19394026814755
3,42.16506735235511,24.44996636287081,10.993083540352242,10.27038349311555
4,52.114794061861296,27.076678451957232,11.996379635556263,9.323434588101184
5,106.70848853600424,32.92833774360961,17.007161537933726,6.14163414395065
6,106.85671375175595,46.52512630628221,27.164552046881532,5.472512907614643
7,106.85671375175595,79.01975714507918,37.12723880168495,2.950009793467243
8,106.85671375175595,87.1075405005032,36.77368480042821,2.6404401451706527
9,106.85671375175595,90.551657275855,34.73489239826631,2.2545363338926565
10,106.85671375175595,88.46369375697647,36.78103373586987,2.458136054047081
11,106.85671375175595,84.89567131277008,38.99015417259265,2.937478397450262
12,106.85671375175595,86.23759027706161,37.26051657545184,2.8123856691743927
13,106.85671375175595,83.16643236581426,39.46680736743831,3.0778708503075864
14,106.85671375175595,86.82106669947561,36.6935318902531,2.7727891434850105
15,106.85671375175595,86.91423611097765,36.9015902615883,2.6990441090771933
16,106.85671375175595,97.5194914215327,27.274790329499652,1.3092885497339026
17,106.85671375175595,88.00463395660361,35.8400760978609,2.6056802862258843
18,106.85671375175595,84.09082775496108,39.66141701111144,2.8733594320573013
19,106.85671375175595,90.20420576945854,34.8902753297448,2.284182941527827
20,106.85671375175595,87.11630124403827,37.99608084518027,2.597562806560142
21,106.85671375175595,92.37478748200087,33.25166440844749,1.955878668017062
22,106.85671375175595,81.63265508686742,41.27023547190825,3.157757403779917
23,106.85671375175595,83.99839433701496,39.6789648451767,2.938466431645576
24,106.85671375175595,89.44036447737878,35.40987483583218,2.304202739303605
25,106.85671375175595,94.17658777717361,30.60885387518069,1.7575457111608583
26,106.85671375175595,86.87158164819078,37.213688114771,2.7176534710385454
27,106.85671375175595,91.73968799777468,32.324167504581254,2.029531033365408
28,106.85671375175595,92.32811678556301,33.479013551979065,1.9205768045563105
29,106.85671375175595,91.46769546824108,34.427686588697846,2.000103231661114
30,106.85671375175595,85.99017846486277,38.71249892511083,2.59966654545167
