Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.9839268930894,6.4351174405396465,14.412923313601484,13.23584852392386
2,99.92708505106,27.69332879821507,25.58226810587434,12.381430085128933
3,99.92708505106,62.71347705891563,15.500497313313534,11.885079169154356
4,99.92708505106,72.25068838369762,4.563349543075673,12.161729503519338
5,99.92708505106,73.96828361805582,6.592555900469844,11.913901663136055
6,189.78641278342678,79.85839634166956,19.153656869609197,10.811029295104058
7,190.15918585327708,100.78400220631273,37.769459744647854,6.925995207704882
8,190.82108337389633,137.0766432356756,43.67776531420828,3.9116442057205894
9,190.82108337389633,183.50128398244038,18.1380823927246,3.650879693513443
10,190.82108337389633,188.72509091014757,0.8351926618012226,3.4361175963826476
11,190.82108337389633,189.32269204618905,0.7466245704948427,2.8734063476143095
12,190.82108337389633,189.96980854983423,0.5726480276824557,1.3329226549042221
13,190.82108337389633,190.58551044506962,0.20104933053921173,0.4417077094086833
14,190.82108337389633,190.80600841764982,0.04207683970267042,0.030330918946040186
15,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03033091894604045
16,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.035904893808622225
17,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03590492795365896
18,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03590743953377012
19,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.035904716975371384
20,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.0359047169753718
21,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03590471930138372
22,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.035908228818658
23,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03591121453248992
24,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.035911214532490306
25,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.035911380692228004
26,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.04147665491009534
27,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03599136640862455
28,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.030340893939285022
29,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.03033732604661196
30,190.82108337389633,190.8210833738963,2.842170943040401e-14,0.030595188853301647
