Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.97844273643315,4.116185934214537,7.246527056014347,13.126894914542389
2,78.07737313820823,13.185856035514151,12.064296603328401,12.953830515048455
3,78.21377577166126,24.03112557893617,15.496938381904387,12.739827043807699
4,107.18732428921125,37.1221607792392,19.659014889595092,12.521894393539707
5,107.18732428921125,48.805613878303596,19.254209977154066,11.559264342884266
6,107.43320172219786,68.03074655896775,13.075106069866502,10.84183485057132
7,107.43320172219786,78.48951498369014,10.366772951505128,9.138572937703856
8,186.01180305668873,88.58334458814237,14.238075618924883,6.173868431718936
9,186.01180305668873,100.5862577430039,11.192890202706698,1.5548056864053352
10,186.3711529240001,108.64486751093858,9.693351928692936,1.5362223201790106
11,186.3711529240001,110.46651253867248,15.166580280142982,1.6448453690099367
12,186.3711529240001,119.57073785775731,28.465094144911337,1.5915775039852598
13,186.3711529240001,142.64214397930482,39.228867872125186,0.24266078564207164
14,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.2426607856420729
15,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.24497329350568117
16,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.2449920729647076
17,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.23636554851373345
18,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.23881760550005757
19,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.2387826333988201
20,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.23935345023134977
21,186.3711529240001,186.37115292400014,2.842170943040401e-14,0.34334308177581907
22,187.2450202901379,186.37787498066274,0.07634788736434313,0.3433430817758193
23,187.2450202901379,186.37787498066274,0.07634788736434313,0.3432560998085266
24,187.2450202901379,186.37787498066274,0.07634788736434313,0.34318731235269173
25,187.2450202901379,186.37787498066274,0.07634788736434313,0.3476510829303872
26,187.2450202901379,186.37787498066274,0.07634788736434313,0.3487118190584582
27,187.2450202901379,186.37787498066274,0.07634788736434313,0.3487118190584579
28,187.2450202901379,186.37787498066274,0.07634788736434313,0.3442851535925823
29,187.2450202901379,186.37787498066274,0.07634788736434313,0.3441370431508715
30,187.2450202901379,186.37787498066274,0.07634788736434313,0.34413704315087346
