Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,78.22653825729728,5.909545476448585,12.69966122740325,13.434706031374311
2,187.3525679232997,20.67849215860769,22.021733978773693,12.959944494134676
3,187.3525679232997,39.37453065343993,25.53423956219083,12.323398063172824
4,187.3525679232997,61.879527759236915,21.858977272949303,11.318148503009258
5,187.77389717013082,75.72682001606567,18.168708030890524,11.411411538295745
6,187.77389717013082,82.1672816235813,25.33528537623412,11.128958657185102
7,189.1541527455685,92.85630651877231,33.78814475762608,9.508025595228013
8,189.1541527455685,111.59942566305705,37.5222549605528,8.00810596127946
9,189.1541527455685,137.29771818427358,40.78689982466228,7.0877047285235255
10,189.1541527455685,162.67741888399806,36.655161983318585,7.085526001058045
11,189.62782662974124,184.80594032340815,13.718710865267633,6.826662538049934
12,189.87957953420843,187.74202117579674,0.7411501765433315,6.917492918829134
13,191.26690838790543,188.17893187947772,0.8899944455079739,5.282231034809766
14,191.26690838790543,189.0952917833825,0.9141341913185524,1.9788463571056467
15,191.26690838790543,190.40124631833672,0.8100081463717492,0.5714487248888974
16,191.26690838790543,191.26690838790543,0.0,0.5718223918868994
17,191.26690838790543,191.26690838790543,0.0,0.5736132012685666
18,191.27543076224626,191.2671050580825,0.0012796162363498886,0.6967115378269745
19,191.27543076224626,191.268088408968,0.002943489683557945,0.8616588547777003
20,191.27543076224626,191.27149735870432,0.0042485614028976645,0.5536862985040811
21,191.27543076224626,191.27543076224626,0.0,0.5433869047506175
22,191.27543076224626,191.27543076224626,0.0,0.5339053680229222
23,191.27543076224626,191.27543076224626,0.0,0.5331892620787243
24,191.27543076224626,191.27543076224626,0.0,0.5365690534152948
25,191.27543076224626,191.27543076224626,0.0,0.5345457631566717
26,191.27543076224626,191.27543076224626,0.0,0.5346716671749365
27,191.27543076224626,191.27543076224626,0.0,0.5441505110869662
28,191.27543076224626,191.27543076224626,0.0,0.5468782470911746
29,191.27543076224626,191.27543076224626,0.0,0.5371268626331118
30,191.27543076224626,191.27543076224626,0.0,0.537142931772011
