Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.9839268930894,6.751480005813873,15.597870742821147,13.481197204503438
2,99.97322463553823,26.73195927811791,25.12991139949186,13.096582000273852
3,100.24926039736174,57.232147009590456,20.73080301005677,12.7501645324502
4,107.62140082090124,74.76822053900032,8.069658025498962,11.884555465228832
5,186.02976765926527,79.93338530485632,16.499738300909534,10.103276120018661
6,190.14124570096232,88.80876709815894,20.347314280567165,9.46599527431012
7,190.14124570096232,100.22066831237134,27.532159029195352,9.799950415380064
8,190.14124570096232,115.93455057115894,36.98591025898457,7.354586175210273
9,190.14124570096232,144.86123806127955,41.92166537378621,4.501344172136203
10,190.14124570096232,178.50598086953332,25.6469419815726,1.3987458205792378
11,190.14124570096232,189.5996496402382,0.8873450783988172,0.5006485299567097
12,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.5006683202682911
13,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.5017894767481921
14,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.5054082384753799
15,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.5054564808837245
16,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.507191906316444
17,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.5060114855353385
18,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.49831196781940246
19,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4941085823329099
20,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4931225818939288
21,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4863804159650231
22,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.48861018204628437
23,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4894150037797129
24,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.49361495693721574
25,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.49369961514450666
26,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4936455309290536
27,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4894225091424076
28,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4894323364415503
29,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.4864365287309786
30,190.14124570096232,190.14124570096234,2.842170943040401e-14,0.49100811242255316
