Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.90166373048312,22.628839869167386,26.75551986825433,12.039043677022542
2,108.09787927043288,47.84631831707679,37.759064338845725,9.924990766929907
3,108.1121731213816,78.05994689119188,40.3838445258467,4.923195014277581
4,108.1121731213816,91.22645072763676,35.46445791724976,2.720594778396304
5,108.1121731213816,86.44657495180292,42.256274168819566,2.698236596507014
6,108.1121731213816,85.45503017014562,41.60016964631652,2.8467034621224294
7,108.1121731213816,83.94610809936071,43.61211409969898,2.8256026036813373
8,108.1121731213816,85.64897913819907,41.25756924534701,2.8322027702323247
9,108.1121731213816,84.46766543311065,42.785891884904444,2.764032365834496
10,108.17152700873284,85.44383293644486,41.76235551168633,2.982207623990645
11,108.1121731213816,80.83472865004016,45.42229936097605,3.2886107852961977
12,108.1121731213816,87.42798132275892,39.94322291742488,2.689742902039924
13,108.1121731213816,87.26613780374267,41.46621543430217,2.619088462653469
14,108.1121731213816,89.21730028107872,38.88987565104312,2.438001384795942
15,108.1121731213816,82.33274206705802,43.83337531290116,3.07626879753062
16,108.1121731213816,83.89629974301178,43.348791158393695,2.940165539917539
17,108.1121731213816,80.9653903590912,44.00990189426495,3.4004550434044836
18,108.1121731213816,91.71330041207924,35.575839124766844,2.3498301319529187
19,108.1121731213816,93.58433370101633,35.27101779815087,2.117077484697161
20,108.1121731213816,88.20032390170327,39.60972610744097,2.591438524276685
21,108.1121731213816,91.0164842486236,37.85717722116493,2.1567630625758962
22,108.1121731213816,79.69814407072904,44.78819389532178,3.4091657948500993
23,108.1121731213816,85.27604940868,42.4044885103947,2.7579317078414363
24,108.1121731213816,93.22000331126185,36.328441832934175,1.8378615594836036
25,108.1121731213816,85.82974486277254,41.60331097628756,2.9162905101097603
26,108.1121731213816,85.8575530397088,42.737506494109034,2.69976544410771
27,108.1121731213816,89.9096221952763,38.01732286547029,2.4341885884667724
28,108.1121731213816,92.35525432459386,36.68336214970103,2.041583218925232
29,108.1121731213816,84.35383535148414,42.0952149603371,3.0136907779440314
30,108.1121731213816,82.5822338239705,43.96332567615169,3.162811788475507
