Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.10532724321379,6.3119256278163425,4.089895229869051,13.206484288561782
2,34.48296947544499,11.485183362926662,8.355984790347035,12.346918902600795
3,34.48296947544499,23.081085877700623,9.089976139388565,10.119155480538593
4,34.48296947544499,31.296243825662664,1.5709927882239432,10.112406533845196
5,40.259566241356445,32.26111042491883,1.6390419516392223,9.029238049674268
6,40.259566241356445,33.37040228886513,1.5328562706900788,7.667914866362959
7,40.259566241356445,34.25883868162401,1.1587744892996215,7.931018432174106
8,40.302866509719074,34.763923891920534,1.2726993263115085,8.75136840014486
9,42.13639730101732,35.339654360077574,1.9645504843375194,8.342509916996866
10,42.13639730101732,36.65665308834959,2.7073130878758445,2.2158197591206754
11,42.13639730101732,39.63820205299034,1.7095436622665958,1.794998902250801
12,42.13639730101732,41.11870992237057,0.8776010572514767,0.4600836870952142
13,42.13639730101732,42.136277457377645,0.0006071552090851321,0.45557628424370034
14,42.13684852996752,42.136402941379195,5.01326329517409e-05,0.48666318865906466
15,42.13684852996752,42.13643114318859,0.0001188497995654597,0.6592369021640369
16,44.8117388069381,42.17000264033578,0.29721861843315744,0.2356083768116735
17,44.8117388069381,42.17034419529084,0.297180582976871,0.35197901187221964
18,44.8117388069381,42.17058234273553,0.2971555529586574,0.6953578163112195
19,44.8117388069381,42.185842945477006,0.32201063090414306,0.9538407952085642
20,45.34531448324394,42.22791493504482,0.4759051933018337,0.48234922487886417
21,45.34531448324394,42.229417843905274,0.47562274359204765,0.5608331335994134
22,45.34531448324394,42.2438274069893,0.48988738489815475,0.9889037737461596
23,45.35116245089378,42.36714029211315,0.7114552027784419,1.8445407856281577
24,45.35116245089378,42.63267659535807,1.0008415267962707,3.223928723031808
25,45.35116245089378,43.290310215213154,1.3682475563519076,1.1605985127507585
26,45.35116245089378,45.14781242505989,0.5499726206634239,0.009147543556890115
27,45.35116245089378,45.351162450893774,7.105427357601002e-15,0.008937066068036502
28,45.35116245089378,45.351162450893774,7.105427357601002e-15,0.009348284476123774
29,45.35116245089378,45.351162450893774,7.105427357601002e-15,0.00950949038644457
30,45.35116245089378,45.351162450893774,7.105427357601002e-15,0.009274397020264152
