Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,22.418889656401475,5.866656749968048,3.1658207778704437,13.095295193979611
2,34.91640014169771,9.271629535099141,5.455901801713039,12.601133030557563
3,48.476515545520535,18.263082627852242,8.156661303272168,10.679207818923274
4,48.476515545520535,27.51112940135319,5.215873161095439,10.071549243102378
5,54.69531631820523,32.09703452676119,4.373129098873387,8.649080052340315
6,54.69531631820523,35.589947749821036,7.577412559112404,4.62034412327266
7,54.69531631820523,45.92483499472004,8.26077907229312,0.18487839781278056
8,54.69531631820523,54.69531631820523,0.0,0.18500453911504397
9,54.69531631820523,54.69531631820523,0.0,0.18500453911504589
10,54.69531631820523,54.69531631820523,0.0,0.18487839781277873
11,54.69531631820523,54.69531631820523,0.0,0.18458720852903104
12,54.69531631820523,54.69531631820523,0.0,0.19258760941006045
13,54.69531631820523,54.69531631820523,0.0,0.19258760941006248
14,54.69531631820523,54.69531631820523,0.0,0.18479523261347722
15,54.69531631820523,54.69531631820523,0.0,0.19128350500534125
16,54.69531631820523,54.69531631820523,0.0,0.19928062368411806
17,54.69531631820523,54.69531631820523,0.0,0.1992806236841199
18,54.69531631820523,54.69531631820523,0.0,0.1983669679315686
19,54.69531631820523,54.69531631820523,0.0,0.19842122810088572
20,54.69531631820523,54.69531631820523,0.0,0.1928306257615967
21,54.69531631820523,54.69531631820523,0.0,0.19280570074722903
22,54.69531631820523,54.69531631820523,0.0,0.1927577414040324
23,54.69531631820523,54.69531631820523,0.0,0.19262118849472007
24,54.69531631820523,54.69531631820523,0.0,0.20030642012932143
25,54.69531631820523,54.69531631820523,0.0,0.20351846983922103
26,54.69531631820523,54.69531631820523,0.0,0.20109270343335567
27,54.69531631820523,54.69531631820523,0.0,0.1976509368666666
28,54.69531631820523,54.69531631820523,0.0,0.20910653490279932
29,54.69531631820523,54.69531631820523,0.0,0.2090782528783295
30,54.69531631820523,54.69531631820523,0.0,0.2090782528783277
