Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.360381660766365,7.147115663309219,5.388732910778474,13.164570376475194
2,52.66007368591595,15.654023105122992,10.009235045115624,12.544995537468228
3,52.66007368591595,25.39897795671922,8.202641979711897,12.090725160407125
4,52.78035362073773,31.004845700950614,7.780735320896364,11.789036444947127
5,60.86103758388718,34.658402836178745,8.156775483356958,10.891247877979493
6,60.86103758388718,38.01137726893304,8.696805473860513,9.392358279566025
7,60.86103758388718,42.16583651898234,9.071134604188282,6.944619962496415
8,60.86103758388718,49.02134879307183,6.146170680666319,1.3346632186423408
9,60.86103758388718,52.84225271592125,0.9702675588093275,1.1432417081590125
10,60.86103758388718,53.01534718037535,1.0727134494052843,1.1543383525250501
11,60.86103758388718,53.4441204963572,1.2087706715305804,0.32310462062845546
12,60.86103758388718,54.620779701602544,0.7024026509421832,0.3189908980612659
13,60.86103758388718,54.623160541338805,0.7018159988035401,0.31886242485873567
14,60.86103758388718,54.623160541338805,0.7018159988035401,0.31886242485873567
15,60.86103758388718,54.623160541338805,0.7018159988035401,0.3188624248587355
16,60.86103758388718,54.623160541338805,0.7018159988035401,0.3189135490782753
17,60.86103758388718,54.623160541338805,0.7018159988035401,0.3189135490782747
18,60.86103758388718,54.623160541338805,0.7018159988035401,0.31886242485873556
19,60.86103758388718,54.623160541338805,0.7018159988035401,0.3188624248587355
20,60.86103758388718,54.623160541338805,0.7018159988035401,0.3188624248587361
21,60.86103758388718,54.623160541338805,0.7018159988035401,0.31939217353442406
22,60.86103758388718,54.623160541338805,0.7018159988035401,0.3186072940594604
23,60.86103758388718,54.623160541338805,0.7018159988035401,0.3181945499003357
24,60.86103758388718,54.623160541338805,0.7018159988035401,0.3188624248587355
25,60.86103758388718,54.623160541338805,0.7018159988035401,0.3185749077836991
26,60.86103758388718,54.623160541338805,0.7018159988035401,0.31858495935305237
27,60.86103758388718,54.62317103772839,0.7018148240673497,0.32159985363826765
28,60.86103758388718,54.62321302328672,0.701810123533068,0.32820197937470325
29,60.86103758388718,54.62341245468883,0.7017877612627968,0.31435474322119444
30,60.86103758388718,54.6239267777785,0.7017298252878377,0.3087376366534758
