Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,23.052929190599194,6.099262634123578,3.2884432122626213,13.050152756062042
2,34.65561269711777,10.874087563036648,7.608975437390469,12.51043373553049
3,40.553919816233105,19.313161808699476,8.2815029159319,11.747334469819629
4,54.719476909050854,26.97336416142515,5.360561454191186,11.935583472663351
5,56.16780730757188,31.37394194434026,6.178933476103383,11.804848862460918
6,56.16780730757188,36.211594832496196,8.327345362722175,8.435265255162411
7,56.2907044505329,46.87555305099668,9.451326060087252,1.1630064330966412
8,56.2907044505329,56.01678441479504,0.4452965872178144,1.3360421494902577
9,56.2907044505329,56.19123898350394,0.04528692535334455,1.2576899954064504
10,56.2907044505329,56.25261533199779,0.05253655770512547,0.1597078448685268
11,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1559212003251266
12,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1555144199654856
13,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1555864727123304
14,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15593699178411036
15,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1563404843557723
16,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15636633713923173
17,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15750639235215874
18,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1635797234281989
19,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.16171011659801968
20,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15724155204873244
21,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1570658493466346
22,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15521175980037116
23,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.16002805803320427
24,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.16003594816059732
25,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15513641916746806
26,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15510318653378283
27,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15500913899679028
28,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.1550091389967904
29,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15354433666404682
30,56.2907044505329,56.290704450532886,1.4210854715202004e-14,0.15376802345923352
