Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,46.082051266558835,15.125978442431386,12.534746997493508,13.031355075406474
2,52.765698261295604,23.5538127212738,14.251851337580876,10.021768870086982
3,61.66580408193009,37.44278014023951,18.17020048016287,5.647195297266602
4,61.67515385267865,46.291706934805525,17.84001383375931,4.133300479980021
5,61.66819978680694,46.73828793933583,20.418984290586483,4.183114860946448
6,61.66819978680694,50.82740868712155,19.918069269963883,3.0603877614253108
7,61.66819978680694,53.8774212574433,18.060140438429702,2.049903137696203
8,61.66819978680694,50.566465073707846,21.53880938002959,2.630645916846856
9,61.66819978680694,51.15992452435833,20.97590382154062,2.488878494196749
10,61.66819978680694,50.853351590090924,20.71690914615505,2.624918691905913
11,61.66819978680694,50.34780596609266,21.635042698204547,2.657479695981827
12,61.66819978680694,50.7623330042792,21.177981565790265,2.583688852174907
13,61.66819978680694,48.59991433559185,22.691376465216422,3.0729682005252608
14,61.66819978680694,49.29112767381111,22.131999776663466,2.9139750795606316
15,61.66819978680694,50.78216162516279,20.809888219183,2.6460158551625352
16,61.66819978680694,48.27147305758019,21.911701441251786,3.2631400205894026
17,61.66819978680694,51.04589594131103,20.695869415304223,2.6461387976452455
18,61.66819978680694,50.24529576432682,21.68527099101343,2.7652825523999813
19,61.66819978680694,52.70389564402092,19.49297422194541,2.2556084147139446
20,61.66819978680694,53.39178185607992,19.017234864623926,2.1237638945691537
21,61.66819978680694,47.38273112026719,23.43824159834074,3.2295887995361894
22,61.66819978680694,49.58156006309702,23.288793120816763,2.690763115294849
23,61.66819978680694,49.66532198651431,21.667774946561178,2.902380439119144
24,61.66819978680694,52.96164038033603,19.100475443855327,2.1290385620367487
25,61.66819978680694,49.057688956759726,22.293259111855352,2.9728921496053204
26,61.66819978680694,53.65446025721053,18.503680139827495,2.0599192706380776
27,61.66819978680694,51.686016744960284,20.79436174067816,2.300999949143888
28,61.66819978680694,52.693132893734486,18.888585886771118,2.3165628000213747
29,61.66819978680694,53.66579722042314,18.523799000238654,2.082897520778184
30,61.66819978680694,51.10173596410371,20.61660125975207,2.637617044154702
