Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.46587669756411,8.120889898350347,7.839553087407297,13.036776459497425
2,36.46587669756411,16.588873432738072,9.85353505919863,8.947918204735236
3,40.445077321347,24.534315988101657,11.63497698117669,7.273980158275917
4,40.445077321347,30.948697398945498,14.295477984703544,3.8556431772349864
5,40.445077321347,32.03787127157925,14.637739427719309,3.145676630876158
6,40.445077321347,33.025895846389986,14.768325073632077,2.6115996140442768
7,40.445077321347,33.68897223112998,13.322252547911152,2.7943041247682103
8,40.445077321347,32.709078887431694,14.123658353084686,2.9575556656290107
9,40.445077321347,32.46900812263888,13.876953684116582,3.1721999220463784
10,40.445077321347,34.94335192198421,12.089391138076808,2.387699703876602
11,40.445077321347,36.105704121732614,10.803456861295185,1.9371293673189156
12,49.491274690759376,32.76187717043036,13.673728232284013,3.2860872031794046
13,40.445077321347,32.603208499472416,13.621209001617217,3.2957794195353487
14,40.445077321347,33.94755007206224,12.460348917588838,2.9671131834628865
15,40.445077321347,34.105539212346685,12.662533978953896,2.649014506931592
16,40.445077321347,33.91931750329031,13.178655980893883,2.6085428683647915
17,40.445077321347,35.49395195181171,11.214811225344677,2.151003460257206
18,40.445077321347,34.52827900487441,11.91621180623125,2.7067170096746485
19,40.445077321347,33.96779345900058,12.514217998388807,2.7076651883204423
20,40.445077321347,32.00795157285923,14.632194029255832,3.168632022702708
21,40.445077321347,34.9767977544406,12.197117568742321,2.2198634042657943
22,43.415368141082084,34.92510749401687,12.603620213517985,2.3611425801889876
23,52.7924411525823,31.763956541738942,13.597230094895295,4.5491569275148365
24,54.55813609705433,30.65524776847872,14.508032053492183,6.760995419298308
25,62.40167540762754,34.36211230632223,18.474803076702944,6.885470927776914
26,68.73307699547166,45.28942209292192,20.50587771778556,4.947601071807197
27,68.73307699547166,59.137977460345176,20.659480329322836,2.44054543282709
28,68.73307699547166,58.39567425974917,20.782276770887805,2.721539714641098
29,68.73307699547166,59.671551574123114,20.54553823096695,2.503642263066647
30,68.73307699547166,57.34249573486185,21.501254601917662,3.1668274906265377
