Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.45449681529348,7.690104811886644,9.149039961497703,13.394191557218333
2,77.96101988661053,16.529185381612248,14.980965951419384,13.152123489653386
3,99.20704684502722,33.51782635039898,18.216353888468596,12.464629648521592
4,99.63751353770141,53.139918881376055,15.207473678451398,11.922429538145884
5,99.63751353770141,64.10911010503837,12.747055872405262,10.940674329965622
6,99.63751353770141,75.29473274552116,9.46585684085289,8.685882881549226
7,106.31607291194753,83.52417684005091,7.95603222214253,6.423806082899285
8,106.32782093334346,90.04627078104816,7.997106228775767,5.656586899776426
9,106.7556200788392,96.11166036679924,5.577729429108632,4.224119225586818
10,106.78505052651221,101.91270251170468,3.337089437781991,2.747404347801919
11,106.78505052651221,105.4243355593392,2.5380062482929158,2.178598366844401
12,106.78505052651221,106.72719063564885,0.11548675351164392,2.0985254599141636
13,106.7916893008427,106.7739114955241,0.013331146737529796,0.6455296590727049
14,106.7916893008427,106.785459066471,0.0015953995404056358,0.8339271326909105
15,106.7916893008427,106.78760390125471,0.0032297919624970123,0.06490461876811025
16,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06326790152784993
17,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06314117189549945
18,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06332707123875281
19,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.0633243057402495
20,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06315387370783127
21,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06346321474149666
22,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06296944767916036
23,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.0631411718954994
24,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.0631411718955002
25,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06356613227406555
26,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06339608371403341
27,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06600791849621035
28,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06596497602564826
29,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06614169880156859
30,106.7916893008427,106.79168930084269,1.4210854715202004e-14,0.06573703365188859
