Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.87755524101796,7.8055084725912005,9.851248387174902,13.111239185479974
2,70.29128747564715,19.544761559629094,16.075052991809812,12.625450927319946
3,77.3316937736985,37.743232607506506,15.442825104595487,11.992985212937553
4,84.66782655869912,53.02742506055347,11.3723279743273,9.692831417344369
5,84.67491868709236,64.52418228031419,7.375831566248852,8.692752810670397
6,99.07546522770573,70.16629380666345,7.184618105107519,9.224577746721776
7,99.07546522770573,74.79451781903467,7.220979259901551,9.914462467778044
8,185.48809937322596,80.18384926322155,12.730257960174216,9.078356641905833
9,185.48809937322596,88.76122002663931,12.126678025859487,2.4312622732996116
10,185.48809937322596,98.6637855782222,8.067923943359329,1.0392042883932824
11,185.48809937322596,99.86612351096443,7.565660947454841,0.8250800852503143
12,185.48809937322596,100.23798006454658,7.682506463074521,0.8933740305588325
13,185.48809937322596,101.63413247976794,8.016143275099921,0.54523213924778
14,185.48809937322596,106.2684496856631,7.328491771412975,0.3902808457979486
15,185.48809937322596,107.05097946051893,6.906003559449088,0.5185973668817166
16,185.48809937322596,107.05341432343944,6.905789373984289,0.4914413602271491
17,185.48809937322596,107.05523080847536,6.905629021355321,0.48645882799677853
18,185.48809937322596,107.05523080847536,6.905629021355321,0.4870214717201854
19,185.48809937322596,107.05523080847536,6.905629021355321,0.4867348768647535
20,185.48809937322596,107.05523080847536,6.905629021355321,0.48729980112760846
21,185.48809937322596,107.05523080847536,6.905629021355321,0.48618137547718854
22,185.48809937322596,107.05523080847536,6.905629021355321,0.665927566960563
23,186.2886581268217,107.66939568579387,9.777498937454908,0.6641018937262382
24,186.2886581268217,107.66939568579387,9.777498937454908,0.8418497349252998
25,186.2886581268217,108.27593010418695,11.89848491480697,0.8425503031331046
26,186.2886581268217,108.27593010418695,11.89848491480697,0.8589448814554336
27,186.2886581268217,108.27641171750652,11.89841215168042,0.8755666817550954
28,186.2886581268217,108.27689333082608,11.898339368614456,1.1076729533170724
29,186.2886581268217,108.88207829212247,13.649259300140667,1.3668836731174536
30,186.2886581268217,108.88873723606157,13.648084855931208,2.0905068061129044
