Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.00020701628747,6.302756551056481,10.243417851023287,13.190796885438735
2,53.8531924311537,20.38883012482661,13.401256643768866,12.37871079816612
3,56.54379833045559,39.97322789670901,8.02651066202649,11.632121016070421
4,63.410019562621,45.993907642325354,3.6295958985143093,10.890312090591951
5,69.87014027920618,48.04886542582364,4.9975505991021105,10.170503080072292
6,75.83853193195853,51.574855289607385,6.208760380328671,8.431208950174593
7,75.83853193195853,56.23993865750958,6.134061952432046,7.286755906424036
8,81.09002102799636,60.990309083093464,7.058667329313695,3.619624959234224
9,92.94332709771902,68.94355567681045,6.766901311620884,2.6652661725440434
10,92.94332709771902,77.18411587019061,5.4821500317475484,1.3445561042722005
11,92.94332709771902,84.4690389966517,5.558546256186284,0.1566852442437802
12,92.94575584077232,92.69198950380616,0.9997277939041538,0.10164729893729647
13,92.94575584077232,92.94342051091337,0.0004670659717886084,0.11102949776103666
14,92.94575584077232,92.94375679841306,0.0009268170742915624,0.06287725722357033
15,92.94575584077232,92.94489643938424,0.0011613330295269916,0.009388425742617959
16,92.94575584077232,92.94575584077232,0.0,0.009360503441163093
17,92.94575584077232,92.94575584077232,0.0,0.009360503441163062
18,92.94575584077232,92.94575584077232,0.0,0.009488104636737068
19,92.94575584077232,92.94575584077232,0.0,0.009259233126361142
20,92.94575584077232,92.94575584077232,0.0,0.009259233126361177
21,92.94575584077232,92.94575584077232,0.0,0.009258395939548508
22,92.94575584077232,92.94575584077232,0.0,0.009415309912153969
23,92.94575584077232,92.94575584077232,0.0,0.00928924040870738
24,92.94575584077232,92.94575584077232,0.0,0.009164022287060281
25,92.94575584077232,92.94575584077232,0.0,0.009140531508700873
26,92.94575584077232,92.94575584077232,0.0,0.009136014329841551
27,92.94575584077232,92.94575584077232,0.0,0.009136014329841537
28,92.94575584077232,92.94575584077232,0.0,0.009272431023147494
29,92.94575584077232,92.94575584077232,0.0,0.009174027227832265
30,92.94575584077232,92.94575584077232,0.0,0.009169413004161318
