Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.67766293527686,4.569551639706037,12.994839052044375,13.23458204126165
2,63.760712244017085,21.526683242212957,21.755133205286242,12.456972726367377
3,92.73535919511991,47.73534611846657,19.41242417509684,11.758678484141857
4,92.73535919511991,63.90296001782138,2.5387286114130707,11.381547359090503
5,92.73535919511991,64.31760821987305,3.8384509671305547,10.58260309950557
6,191.47297446093341,66.66231624275767,12.984858610290631,9.946515929749175
7,191.47297446093341,69.2494255082236,14.753266755639872,7.538908410951682
8,191.55406668990707,77.4332225259745,19.71335628542785,4.4775058476884135
9,191.55406668990707,90.17139547444475,18.821132101332694,3.2178522074122897
10,191.8137661363824,102.67990465334627,24.94425866532369,3.3389911472931453
11,191.83600628088624,127.46558756517871,41.378702127950014,1.9426103527403389
12,191.83600628088624,183.73751314268537,24.298553964275698,1.0547778818408233
13,191.92565001384546,191.7378836883464,0.11256750783211061,0.35512367734598765
14,192.36508016010904,191.83890717764916,0.06925353612148694,0.6092183613557238
15,192.36508016010904,191.89075896235101,0.12126794070936625,0.7374999002993415
16,192.36508016010904,192.0511646189601,0.1938143955384421,0.7899278927845806
17,192.36508016010904,192.36329996138957,0.020219170730470762,0.797167235766967
18,192.36508016010904,192.36508016010904,0.0,0.7919295589318309
19,192.36508016010904,192.36508016010904,0.0,0.7847214212987353
20,192.36508016010904,192.36508016010904,0.0,0.779128948289252
21,192.36508016010904,192.36508016010904,0.0,0.777157093151134
22,192.36508016010904,192.36508016010904,0.0,0.7848400812648628
23,192.36508016010904,192.36508016010904,0.0,0.7887620785400313
24,192.36508016010904,192.36508016010904,0.0,0.7888095176867431
25,192.36508016010904,192.36508016010904,0.0,0.7848881929778836
26,192.36508016010904,192.36508016010904,0.0,0.7900883392109523
27,192.36508016010904,192.36508016010904,0.0,0.7900883392109485
28,192.36508016010904,192.36508016010904,0.0,0.7920027930792903
29,192.36508016010904,192.36508016010904,0.0,0.7920027930792867
30,192.36508016010904,192.36508016010904,0.0,0.7879691825665435
