Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.15187087471187,6.111843825879929,10.633960184537509,13.109518483456599
2,45.15187087471187,20.45564039243354,14.466762887968592,12.701163396042979
3,53.65581865813723,40.06640799813711,5.9813560554042775,12.138095452798225
4,75.90906054298136,44.86510651456399,3.388252699560864,11.597294026599982
5,75.90906054298136,46.181637526647485,4.617628281372395,8.372505865844932
6,75.90906054298136,49.580512801484126,6.47997731381372,6.5058636731658135
7,75.90906054298136,53.27533069917694,6.404963731810531,7.065023504188846
8,75.90906054298136,57.612977401807186,5.391421382988059,6.867474159416857
9,75.90906054298136,60.84405042184005,5.123262032505429,7.040087412426741
10,79.66767197281482,63.837230546163255,5.919902623837373,7.367530596535879
11,80.6415909783837,68.46293694271138,6.085306093326423,2.975002103354127
12,88.3554784050789,75.19974205482464,3.7035507015423987,1.3442637481034683
13,92.40848397092748,77.70514204154728,3.6339928601508515,2.305894778947732
14,92.40848397092748,81.12776907926829,4.976619594245094,1.8346801057466344
15,92.40848397092748,86.32517851416615,3.494444216889251,0.6636907194936769
16,92.40848397092748,89.50166062005505,1.7074927362150616,1.1710207037066178
17,92.40848397092748,90.79376568072215,1.6590569816585026,1.938747369808722
18,92.41746355938021,92.05747732231389,0.285501919323917,0.3540361619971119
19,92.41746355938021,92.40917470850076,0.002392785143260082,0.3027508669049286
20,92.41746355938021,92.41249024885252,0.004463682804757241,0.08387738832776703
21,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08389924599719305
22,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.0838992459971925
23,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08391980207461248
24,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.083919802074612
25,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08391980207461237
26,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08388442347676027
27,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08391143049126376
28,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08392563790292429
29,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08392580886655099
30,92.41746355938021,92.4174635593802,1.4210854715202004e-14,0.08392750011489387
