Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.75058141537664,6.253096519763216,15.974039891105217,13.320843173388832
2,70.75058141537664,23.1078227720116,22.185287584023023,12.778295587903004
3,70.78638711305416,53.84052003687907,15.61928900669372,11.93775018586731
4,70.78638711305416,63.7828208085338,0.8735310505692805,11.246243754536986
5,70.78638711305416,63.82437709262259,0.9220288633134924,9.507304085396274
6,92.74095105758296,64.1239608527001,2.749162044386072,8.901254205026984
7,92.74095105758296,64.59066285423432,4.09684931617332,8.157368866041315
8,100.07075917929788,66.39992819748282,7.375466221359493,7.9560639045745205
9,100.07075917929788,69.79716587714614,9.782634775886713,5.5320298770460115
10,191.84727557278913,80.07278631081547,17.865678366560637,2.276919464183229
11,191.84727557278913,91.78186378303519,19.38585321048598,2.4632050718138965
12,191.85574300215694,105.72290840565842,30.18682422726502,2.71588927954375
13,191.85574300215694,128.06614211394267,43.32135470060134,1.466791966394472
14,191.85574300215694,171.51986140922023,36.919807871495166,0.9914401716565183
15,191.85574300215694,191.8554824658687,0.0014622562911258583,1.0104343433334793
16,191.85574300215694,191.85574300215694,0.0,1.0106519281504525
17,191.85574300215694,191.85574300215694,0.0,1.0106519281504516
18,191.85574300215694,191.85574300215694,0.0,1.0173285227902396
19,191.85574300215694,191.85574300215694,0.0,1.0119549858292127
20,191.85574300215694,191.85574300215694,0.0,1.0154410416470434
21,191.85574300215694,191.85574300215694,0.0,1.0149070021016964
22,191.85574300215694,191.85574300215694,0.0,1.0156270401709304
23,191.85574300215694,191.85574300215694,0.0,1.0053995391411106
24,191.85574300215694,191.85574300215694,0.0,1.0053995391411035
25,191.85574300215694,191.85574300215694,0.0,1.012953744481588
26,191.85574300215694,191.85574300215694,0.0,1.0103841166476655
27,191.85574300215694,191.85574300215694,0.0,1.008480555757893
28,191.85574300215694,191.85574300215694,0.0,1.0009224320794943
29,191.85574300215694,191.85574300215694,0.0,0.996384010914809
30,191.85574300215694,191.85574300215694,0.0,1.0056381221040025
