Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.697138813844745,3.9055035381087446,10.551882117272338,13.321274247267857
2,63.74607395614298,17.328243669227525,19.093811707491994,12.16501816792571
3,63.80556913817176,44.10659609003357,20.179624901276984,10.66776812626529
4,70.71246076551118,63.73690818629993,0.6152176751641445,10.424697253422071
5,92.88411603139409,64.19733378119508,3.0102816328905653,9.968829907864993
6,92.88411603139409,64.44618193778904,3.5909477676381294,9.360808917903952
7,92.88411603139409,64.52936536161226,3.630042901194343,9.926597632881595
8,107.56053539865667,66.00882190397938,6.797507595402409,10.209301850893228
9,107.56053539865667,67.15320311030088,7.816057487374695,10.281804121517599
10,107.56053539865667,67.82935810205426,8.20587573248165,9.715098072793792
11,107.66807794651594,70.5361700874431,10.397776626285593,9.11287839515465
12,107.66807794651594,72.90726005352346,10.961942519733668,8.715451639639964
13,190.32923028251963,77.95541016905872,15.940070352509302,8.028491391468963
14,190.32923028251963,85.2634724687788,15.448111386258825,4.992314515861592
15,191.8370775260142,97.47002917620095,18.01996572631771,2.188372558274656
16,191.8370775260142,109.21721661011904,16.62966796135425,1.4020898044887853
17,192.14464549740003,117.87380223490725,27.311048819147917,1.1824557443523243
18,192.14464549740003,134.56805298404436,38.94108326904734,1.7425613022975606
19,192.20356538837873,173.3083806209975,34.39766594112055,0.9566216681132763
20,192.20356538837873,191.94747360742755,0.33507926926234893,0.3592690428031937
21,192.20356538837873,192.14555195726126,0.007251678889686166,0.43882421466513283
22,192.20356538837873,192.14640060922702,0.009867065061857128,0.5190119717199722
23,192.20356538837873,192.1470739521714,0.011176306106383389,0.6306793267593347
24,192.20356538837873,192.14837583406776,0.013806771218000492,1.163583965714866
25,192.25159072431532,192.15630761716133,0.023164840699527706,1.257322379806936
26,192.25159072431532,192.19027970650828,0.03096495692157294,0.13631978273199843
27,192.36714773793665,192.22767538299826,0.027356275877883758,0.04443358783887733
28,192.36714773793665,192.25848272240944,0.026347990823898368,0.06284384436160935
29,192.36714773793665,192.27923919732203,0.04674460038317948,0.06906457315279453
30,192.36714773793665,192.3447870512714,0.039422456343477436,0.0065057906591121754
