Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.39764037336752,6.368560180232598,4.694087826755606,13.276402916075254
2,37.48605085573002,12.950004823275771,9.673712949995178,11.872362582349844
3,39.22789322090976,28.074193159706166,6.529902054449192,10.575149665951802
4,39.22789322090976,31.786130038084462,1.1925139352761782,11.10713480125132
5,44.75324516008352,32.3782174544675,1.9981582647816638,11.239286341600502
6,84.91543498629862,34.05838492218288,5.374208178252611,10.126583819598222
7,84.91543498629862,36.568189720169386,5.795116285614982,8.97828954931597
8,84.91543498629862,39.652101388380025,7.653076624851427,8.005338139560948
9,84.91543498629862,45.79136594680205,10.439106713186712,4.241946900947444
10,84.91543498629862,53.682067514818584,10.426019853307116,3.8248058332855583
11,84.91543498629862,60.708407072240774,9.53624287352382,2.6970377735955413
12,84.91543498629862,68.55645965365822,5.239128246386331,2.3104537144023323
13,84.91543498629862,70.99899584609693,1.245886405853606,2.4769700683358256
14,84.91543498629862,71.11814339305191,1.2390128280781598,2.555183717907384
15,84.91543498629862,71.23574740270524,1.2235626701279132,2.694858065750779
16,84.91543498629862,71.35157726340482,1.1991910721356036,2.116141153173017
17,84.91543498629862,71.41160607296548,1.1893234678009827,0.8470088198842334
18,84.91543498629862,71.4336083684383,1.1870104260868015,0.5312660295762308
19,84.91543498629862,71.43491760638194,1.1868935852020766,0.7268741599074069
20,84.91543498629862,71.43541003666294,1.186850857746455,0.509658233302137
21,84.91543498629862,71.43689160115039,1.1867213396351277,0.27265733279190946
22,84.91543498629862,71.43928487735913,1.1865116035716234,0.26024856740840563
23,84.91543498629862,71.44158312756628,1.186306508071808,0.34631812261728184
24,84.91543498629862,71.49573471230687,1.3320247273050618,0.4865981730425613
25,85.14661815470248,71.6019615083927,1.7878052966509468,0.6246517069949343
26,85.14661815470248,71.70818830447853,2.1437437857404777,0.8928899834535227
27,85.14661815470248,71.92064189665018,2.7067899634061803,1.0242797891435846
28,85.14661815470248,72.02686869273602,2.942515378536569,2.213089787803657
29,85.14661815470248,73.0865328672446,4.546655369578179,3.865420541293245
30,85.14661815470248,75.10005688888029,6.1085212852708715,2.814723849947868
