Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.39764037336752,6.798506668615501,4.681717805592928,13.127364934060392
2,38.47463234382906,13.55799258362549,9.080011770961745,12.658566872056312
3,38.47463234382906,25.029104601971433,7.822888853234415,11.906835998034166
4,48.87487074172664,31.99318886955193,2.2542713977560194,11.771413182142458
5,53.17539355694022,32.73022002747107,3.0704379380238187,11.342518832750226
6,59.2001934361073,34.20277598493913,5.245082161606645,11.012445688932619
7,59.21933752497914,37.02528802235587,7.26840430849702,9.650564244592818
8,62.480900195348575,43.84193175218773,8.89384413933845,4.1381434306033436
9,68.95749698003588,53.26945413787201,4.702530925599351,2.532680383562129
10,68.95749698003588,57.12387207775656,3.0978376820349154,1.5935506761658482
11,68.97361411279778,59.566141121626885,1.5745670373510308,2.229414140880515
12,68.99081877256118,59.99652645395868,2.3089312585046295,4.154838441723352
13,69.0078135669297,61.83378118401143,3.6723208776632816,1.0997628189260227
14,69.0078135669297,66.33623606842774,3.1368956845680085,0.9672020372056593
15,69.0078135669297,68.99408235606694,0.012773816531944506,0.14908239420476663
16,69.0078135669297,69.0078135669297,0.0,0.1494506803234673
17,69.0078135669297,69.0078135669297,0.0,0.14676846090747805
18,69.01331637320938,69.00785589620878,0.00048076819241528126,0.15463153644042155
19,69.01331637320938,69.00806754260415,0.0011545887982397215,0.18006418370130742
20,69.01331637320938,69.00873885232382,0.0020511799673557864,0.12348903169674641
21,69.01331637320938,69.01173827239253,0.0024773439366723047,0.011827114649512038
22,69.01331637320938,69.01331637320938,0.0,0.011836314672040245
23,69.01331637320938,69.01331637320938,0.0,0.011823387088589082
24,69.01331637320938,69.01331637320938,0.0,0.011833785474519814
25,69.01331637320938,69.01331637320938,0.0,0.011837491686135697
26,69.01331637320938,69.01331637320938,0.0,0.012035397171450328
27,69.01331637320938,69.01331637320938,0.0,0.012018242565231726
28,69.01331637320938,69.01331637320938,0.0,0.012015313602832735
29,69.01331637320938,69.01331637320938,0.0,0.012212617868609629
30,69.01331637320938,69.01331637320938,0.0,0.012005018360275871
