Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.2843471716326,7.425017548389389,6.597851939029367,13.214351324909464
2,54.83806345205167,17.718867953370864,11.748120334781092,12.589854177215251
3,54.83806345205167,31.122428069863297,7.095791010037307,11.889813546395683
4,55.00729236404286,36.645666865777336,8.479072726215433,9.400658713056862
5,59.16155744703431,44.22464729634661,8.37906578614851,5.336985068942923
6,61.85988296364916,52.58168072727058,3.738063937141159,4.11886670589349
7,62.28524206388406,55.19936987440767,1.6466864959831904,3.3835295006763304
8,62.28524206388406,55.726470217362674,2.0691353801868577,2.719935796574614
9,67.77169328680871,57.81113811927118,3.124901233978454,0.606288623899
10,67.77169328680871,61.60351792718461,2.202174034096263,0.833723712260706
11,69.03692181803149,64.35848439698907,2.6971590002318866,0.4478130110552767
12,84.25484938045167,67.76114750599132,1.5763213330050632,0.5515899606388925
13,84.25484938045167,68.39468163855975,2.062105023429266,0.7663233655724242
14,84.25484938045167,69.385944469053,3.325505552233235,0.3789111364172048
15,84.25484938045167,72.39314109672658,6.224514046096476,0.15771191467520998
16,84.25484938045167,81.22866671153488,5.922382062126997,0.0061873574518332775
17,84.25484938045167,84.25484938045167,0.0,0.006234927557392191
18,84.25484938045167,84.25484938045167,0.0,0.006297401295710159
19,84.37744517392662,84.25579242501686,0.0107109273034594,0.006343610997971626
20,84.37744517392662,84.25956460327762,0.023576114129796752,0.006556801292578412
21,84.37744517392662,84.28031158371186,0.04973163196034657,0.004370456519339702
22,84.43477194685678,84.34959481214725,0.05213478622878021,0.0006045377954052596
23,84.43477194685678,84.37876809945578,0.008607492053894035,0.001563668505726972
24,84.43477194685678,84.38670565263072,0.021097793582876372,0.0019892322235569478
25,84.43477194685678,84.41977879085968,0.025193541287391992,0.0002587354519025302
26,84.43477194685678,84.4347719468568,1.4210854715202004e-14,0.00025930829268986446
27,84.43477194685678,84.4347719468568,1.4210854715202004e-14,0.00025930829268986456
28,84.43477194685678,84.4347719468568,1.4210854715202004e-14,0.00025930829268986516
29,84.43477194685678,84.4347719468568,1.4210854715202004e-14,0.0002593082926898643
30,84.43477194685678,84.4347719468568,1.4210854715202004e-14,0.0002597516508744242
