Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,10.31724769815352,21.788312709167442,12.997806103164859
2,188.73896234401877,36.76538925519913,31.715933136491145,12.536333821091558
3,188.73896234401877,76.59023173385167,34.54809401281309,11.845271682437698
4,188.73896234401877,108.23540256291773,27.03742533246615,11.676219945620009
5,188.73896234401877,120.05501570179686,29.201161972767594,11.554213508752843
6,188.96314268762168,138.53794116407306,38.72602039762242,10.429222291274886
7,189.01918507858957,164.35921282048182,36.06945626986994,0.7990720344473323
8,189.01918507858957,188.761335781883,0.24275553577587833,0.5368721903231028
9,189.10394551010742,188.98014588913185,0.022250455418163836,0.660920344701321
10,189.12410709376329,189.004265163969,0.023932348435419797,0.6171067367633843
