Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.72412929217725,10.419702207037112,25.992466040241442,13.101485847802856
2,186.72412929217725,32.41931779300707,35.07807117341992,12.81168205810836
3,186.72412929217725,61.72566956306296,35.959070165433516,12.283783533325106
4,186.72412929217725,92.01814307789334,26.29035814185087,11.705544924540524
5,186.72412929217725,109.21465023709901,12.524045753003422,11.31648063535484
6,186.99311455097973,109.96173235411428,14.461436436110006,10.491602783550963
7,186.99311455097973,110.7054894307852,16.1179685495322,9.272997315579309
8,186.99311455097973,111.45774523119653,17.599583894652646,8.541950940541675
9,186.99311455097973,116.39353010157156,25.147718954408926,7.081887860147383
10,187.23373417482338,135.2681287366036,37.89160338988579,4.887202985497974
