Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,191.24584809721807,12.045809800100326,30.32390005106518,13.093214871984195
2,191.24584809721807,44.0029396098356,37.51926312834291,12.473170965267544
3,191.24584809721807,88.20495595084951,32.5683673243971,11.753360710962781
4,191.24584809721807,111.66422085636779,19.50538239758849,11.463802264749047
5,191.24584809721807,114.96965797790085,23.65158166671905,11.354014213016837
6,191.24584809721807,118.52478762644452,27.794622907453114,10.9993949837823
7,191.24584809721807,127.78671961827334,34.81613695443844,9.599993563721114
8,191.24584809721807,155.5361933767082,38.806319968932996,7.639565890500106
9,191.24584809721807,179.0554594665216,23.65915695713479,6.017643950342306
10,191.24584809721807,187.162037134155,0.9663922350343253,5.830794138286853
