Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.23014054045589,12.335776060684177,25.954757938350916,13.193317212980691
2,107.39777102920826,56.49099834817461,34.873721558423675,12.375359001485863
3,186.3897752745761,94.44441856486036,23.746278201754805,11.432923518411325
4,186.3897752745761,108.6034911232414,10.485840186913558,8.048583062333034
5,186.3897752745761,111.53391504352398,17.786388721196037,5.331201864577854
6,190.20088151096243,130.7097039562626,36.0860268448552,1.7249658304176378
7,190.20088151096243,180.47726813444135,21.635752128781228,1.0762446333590452
8,190.20088151096243,188.20746294309654,1.8599626870708645,0.7602395218912774
9,190.26665671954942,190.1955527903127,0.0218915651277788,0.6821607198106641
10,190.26665671954942,190.20323062555488,0.012206357480474769,0.7891336608028751
