Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.32064185298606,9.285088594257568,22.358634752177654,12.969750370850997
2,186.63195165506312,45.80383031536842,37.512381389384636,10.935049984822145
3,186.8595370609627,98.47993774634905,24.732046798891844,6.620259219270359
4,187.08992494160438,111.78044308473535,18.185863904494887,6.677950862998253
5,187.67725299547155,123.77508720172531,32.122098647134486,7.393461664384654
6,187.75877823289358,143.9575830704934,39.58224195706123,7.337425661648212
7,188.0663809168353,177.4189422763172,25.714903022439447,5.796282652045283
8,188.30498397403306,187.0290009996708,0.22213865038868233,6.675595070961302
9,188.32613091224863,187.12325298747254,0.2909062836481498,8.120066586398845
10,188.40154927164352,187.2740716056871,0.37860030753582974,6.663254702024605
