Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.19445863327712,9.053957944943075,23.63180049971271,13.287550228823324
2,185.79027444702209,31.181690028119377,36.15355594653719,12.99627014209279
3,186.52003643711947,72.85702865408491,36.47597277735781,12.552294295720063
4,189.25326644918727,109.62228584717046,25.81871370171335,11.536586875637125
5,189.25326644918727,118.83786827747221,28.04098387159905,12.070835876308573
6,189.25326644918727,127.52503386120411,34.50743345673051,12.454173037686747
7,189.25326644918727,137.52679578870215,38.352146516861794,11.803259848801043
8,189.25326644918727,159.330280707565,37.38997404437496,10.695036507712746
9,189.25326644918727,180.3864518840998,21.090933085138538,7.359606395497266
10,189.27592797134074,187.46799473942855,0.926281069120115,3.4980647614876057
