Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,10.289999311548824,22.05110493153413,12.787561557896412
2,107.12190384199175,47.39859833469864,36.901455240294766,10.540540673990533
3,107.12972949451994,106.20598310043523,4.087162539624672,10.470701498948356
4,185.9766837767423,107.88247038751857,7.694858791187162,10.050228059988594
5,187.45763668909814,110.93439589683807,16.918919422053545,9.71152945291189
6,190.6277019146413,124.65910305971539,32.86143160897397,7.374285472514255
7,191.0469546710842,162.95995277852217,36.33688614099945,4.254535033760252
8,191.0469546710842,186.86286331767002,1.104228113058704,4.414060524227449
9,191.0469546710842,187.3378568023084,1.1348278397062304,5.214548508848076
10,191.0469546710842,187.9866490779423,1.3894895792960107,5.643557962270748
