Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,12.386411098795406,25.068500861077755,13.020892163699294
2,186.19002829887575,49.26135268715365,38.68459792705753,12.509117091189283
3,189.165355237669,88.92358465140593,40.130466620980854,12.307443178195568
4,191.05677175557943,112.99556383390696,31.31997005812656,12.05515840663082
5,191.40873231613048,125.62468220385428,33.63431675873296,12.120463254205145
6,191.75393851770545,130.5134536174336,36.3086193395847,12.145233474322502
7,191.75393851770545,137.37366995264838,38.665086197426554,11.584387764708133
8,191.76201030774993,153.9278415839026,39.30042810061488,10.640100421575307
9,191.76201030774993,169.20266430196315,33.348059939682464,9.718259628090948
10,191.82856513195662,185.5020944332061,12.906447085620723,8.392697649032286
