Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.012804644478901,17.86619830877636,12.851334981037608
2,107.12190384199175,33.4005340858799,20.437774766004765,12.287007534877706
3,107.49651824913533,60.585162975038386,25.188380564955594,9.408767123211051
4,185.19503077137702,97.21383550596994,21.435583775437284,7.930838668243825
5,186.25382075589184,110.68001823934011,16.206542959890438,10.275479727368072
6,186.25382075589184,113.58484150920813,21.42503833720069,11.122643435884356
7,186.62226084652286,123.60269672695654,31.78064441904188,9.183856519604237
8,187.00763911814147,145.14201525962233,39.15557475706828,6.289275516583439
9,187.2041986195836,186.12198704401285,0.6419820632991138,3.9474678393180915
10,187.8608861782889,186.7045792659021,0.3758590355635806,4.6443786883101374
