Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.16168271539607,12.689384280742825,26.261961367730514,13.092441474701241
2,185.16168271539607,41.77881313150064,28.953651506229676,12.554659751494322
3,185.16168271539607,74.34340908261272,29.483403572724708,11.911466631476499
4,185.16168271539607,104.68064946060682,11.429613878920486,11.206491950149381
5,185.16168271539607,107.93238845813757,7.8415416689851165,10.55440179915938
6,186.5140980768318,109.56681681515636,13.573523199716536,10.299007123240228
7,189.72507834038439,110.44333193465718,15.773998675479422,10.435587357040879
8,189.72507834038439,111.27822755465039,17.532383639099276,10.458161631200403
9,189.72507834038439,112.90903080157072,20.442938973530516,10.661606635349566
10,189.72507834038439,115.36019670900289,23.990905477189717,10.636324696009531
