Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.180900727856478,21.731139102885123,12.827528747006193
2,107.29145149752716,34.409871881114896,36.64663297811934,11.72053660300548
3,190.89903892460134,81.18408941180988,34.409503410529524,10.734681875167011
4,190.89903892460134,108.0989215813585,10.544046929248005,10.747827329070642
5,190.89903892460134,108.46239949035805,10.38630310655531,10.617527436372018
6,190.89903892460134,108.47975309180852,10.38426533081681,10.341988442571836
7,190.89903892460134,108.5090276475226,10.380702752467638,9.75194202777341
8,190.89903892460134,112.26661277820351,19.42369354106664,8.627951368719891
9,190.89903892460134,119.78355845443122,28.918326451428808,5.9385594494248375
10,190.89903892460134,140.90105005196227,39.19096860326562,3.3281451097238484
