Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,52.28927702216479,5.9116706025416095,10.91967860433252,12.648764183513864
2,107.23653718480364,33.67613367872014,29.152020313311333,11.415295243918742
3,107.23653718480364,69.75882725368335,29.730071005368615,9.754017701154703
4,186.84683375706004,104.19170230610625,16.85666059016572,8.594780503942138
5,186.84683375706004,112.93784017966915,20.551327506253212,7.659749507034119
6,186.84683375706004,119.54328620778288,28.65394167601627,5.717893363959952
7,187.0951269546394,131.1748850924072,36.30308726531689,5.147986597272637
8,187.0951269546394,155.1352051483176,38.66896025654793,4.647299230191265
9,187.21490993830105,176.57511367782976,26.13350282668494,3.445163544345518
10,187.6153051349143,186.7518333863419,0.16958096545184384,4.477306946499484
