Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.80426714754105,10.11324051558842,29.535844236297777,12.86064557656149
2,187.80426714754105,30.618229021991745,40.799206200322985,12.447014180015863
3,187.80426714754105,60.491351336785954,43.79573172628823,11.416236248642493
4,187.80426714754105,93.42777227681954,36.859607244272524,10.060296392827645
5,188.33060714624014,115.19087637461908,24.883514159977548,9.67934918162073
6,188.33060714624014,116.83578160209296,26.158569152870566,9.654894204675763
7,188.33060714624014,119.26075237543172,28.70571520888012,9.18735927283803
8,190.89903892460134,121.74734598830969,31.00782767748505,8.39034046361102
9,190.89903892460134,131.3359809493731,36.708574588080786,7.5458272822717225
10,190.89903892460134,145.8201559205101,39.87610682200349,6.618515701138512
