Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,11.017988104735538,23.715387203663738,13.035092426008411
2,187.30695940453208,45.82353341372542,39.167278387133194,12.66186153458915
3,187.5532391479481,89.30781246286139,31.863507159457335,12.391159105560194
4,187.5532391479481,111.61315011845048,19.421540003718604,12.233078890922057
5,190.99420134352977,116.45150875359164,25.55335467562023,12.113599276017515
6,190.99420134352977,121.42102817887682,30.498693876312657,11.927160366648996
7,190.99420134352977,130.64196704071466,36.140887812110655,10.836127392714962
8,190.99420134352977,149.8753826551218,39.486511052582664,7.739926087960826
9,190.99420134352977,176.71287533424197,26.24633586191239,5.111482409223219
10,190.99420134352977,187.03389570996544,0.8829831329026336,4.203196531020424
