Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.18342307642146,9.900004976179071,24.18935118731172,13.193764562071564
2,186.18342307642146,33.23027517046266,29.706923365488354,12.992584926914027
3,186.18342307642146,63.13966104090302,36.05664388743677,12.615980523700781
4,186.18342307642146,94.60568323194686,30.62953539477092,12.155811560340496
5,188.3700606525646,112.98183283280947,21.584207711442296,11.95725004006097
6,188.6610638871121,118.76033305690565,28.015673019002143,11.754395144827653
7,188.6610638871121,129.28806619853557,35.49356127997975,11.451161628234733
8,190.91296115916245,142.02177877204818,39.32981036719864,10.975544473627782
9,190.91296115916245,148.35220266684624,39.56775077976068,10.567035236401322
10,191.3817198328481,160.08150995432462,37.39935164203254,10.145503102823458
