Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,10.805219043759204,20.773581697731398,13.190884572404014
2,107.40049932657348,46.495137200299716,32.36033628162104,12.85811192146917
3,186.92861052475521,88.2497852041462,28.595891229350848,12.317437701173404
4,186.92861052475521,108.3797707977308,9.655646505892896,11.521208124950325
5,186.92861052475521,109.70926360248332,13.543269202364899,10.384626814979608
6,186.98758196313392,110.42774960674046,15.084874787344255,8.509987432922767
7,187.00221230408096,115.25867030976794,23.537431565551483,8.916623202129085
8,189.00882670543095,133.2816485783606,37.08982543786144,5.543017915825508
9,189.05653903696353,186.87324692199496,0.5722309327100173,2.7110990847705594
10,189.10422526321543,187.65011782979204,0.9034540944420266,0.5979270839796957
