Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.08311849585044,9.918629251802377,28.999895048505646,12.947765845045998
2,187.08311849585044,37.063051618892004,36.415208752638804,11.839302079909325
3,187.99147282756823,85.08007813437406,38.92938371622967,10.53445087276062
4,187.99147282756823,112.16319715197417,32.429934539535076,9.866814900199344
5,188.90994674397558,134.62786233626255,37.703868994971195,10.368473508261935
6,189.26412326324984,156.25027118390494,38.56500216440003,8.722704410079208
7,189.622697552529,186.92607805234786,1.1017209338921186,5.798797274360238
8,189.622697552529,187.81123592723745,0.708261187914335,3.182880419974622
9,189.6788300390423,188.4209975372679,0.5618262987012478,2.255606028830687
10,189.6788300390423,188.94132809408868,0.3794034301347664,1.7223772783424895
