Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,8.110008656455756,18.028243642202412,13.130316451651378
2,107.29568693661048,33.144416729707785,29.744824976264727,12.88203934745178
3,186.46861875331962,71.5419688181642,32.69730185967021,12.146872465161117
4,186.63131757668688,103.83100544024323,15.635257279793107,11.947064748450387
5,186.99311455097973,109.68641685566283,13.902340350258305,12.090797146793118
6,186.99311455097973,111.83090808192051,18.62736516178244,12.213307420792196
7,188.21454340117876,115.67893496659634,24.53964764585875,12.227717882854497
8,188.21454340117876,120.35384764657016,29.51172074051584,12.148399495748102
9,188.22974724283134,129.30410934462972,35.626292507988616,12.022526414948308
10,188.93822388416,139.9127136678327,39.13748217114312,11.524315357491735
