Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,184.9290015052357,8.08708659554637,21.888054846061838,13.30197630569817
2,185.44981665045395,29.274060421518293,30.038690990554702,12.990694978267282
3,185.44981665045395,53.9247901776129,29.33900144128597,12.828031924595415
4,185.7831086420655,78.1812054831191,34.14309517070253,12.39726183423594
5,189.9075484343686,102.44120297054006,34.02260780714106,12.060774869788366
6,190.83322454034806,120.00449120768553,32.70231145647452,11.200582064732314
7,190.83322454034806,132.06211917412287,36.81138777946763,10.396177557912813
8,190.83322454034806,146.8680887543677,39.72617654411214,9.297888999758705
9,190.9614458911627,169.60228206517021,32.955139889199955,8.537462607257684
10,191.21852326703203,187.35527904839662,2.0453179760790143,7.2610173128394075
