Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.8218660782683,12.441038277090188,30.076061452806034,13.342145233558181
2,186.8218660782683,30.682879927687992,33.10415821889384,13.130829064827177
3,186.8218660782683,61.5247610929936,36.23861197760181,12.297415492691682
4,186.8218660782683,96.3517107179596,26.616480485308845,11.133123943577752
5,186.8218660782683,111.57733936505817,18.1936734307083,10.444069240683993
6,187.1569430250116,116.8381499517099,25.957463416594116,9.43614941882007
7,187.2354350924744,126.52896372576576,34.01449229386922,8.920716515863836
8,188.16893543532163,143.6885128770363,39.41917158323101,8.479479210717592
9,189.59295036775433,155.66978945163615,38.53824453622771,8.042184586028952
10,189.59295036775433,167.56625569866253,33.562568166942,7.8153217967575115
