Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.16477025038522,7.039851523455898,14.53871149185248,12.660033608917766
2,107.07606083823634,24.504596700483553,20.133863187961115,11.341257320491486
3,107.07606083823634,47.239909871229976,13.852042207205267,10.86177015242299
4,186.3312530809974,58.84609943926066,26.506628060763283,10.146035579215791
5,186.66372511701192,72.22426681282512,37.385191758532656,6.860639541158439
6,186.66372511701192,102.03453575364703,30.519361116932437,6.069095789601502
7,187.3614987839621,119.78839386462637,29.008477125078958,6.0651180653516805
8,187.5062810492537,126.10569523291731,33.74613462157353,5.763273611419913
9,188.2704113971429,140.48971419975757,39.1733179804062,4.165349194595947
10,190.9299594007513,174.09913666363929,29.196942714354655,2.181968407433467
