Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12712939018087,7.284490361654115,17.569224584714696,12.924055740734063
2,107.35033425560196,23.317382377323128,26.112665002961446,12.565665419307651
3,190.90604355448883,48.398705883585556,32.64222954180249,12.245557519854524
4,190.90604355448883,70.44568073273561,32.27487349362865,11.894459015454565
5,190.97952402621502,94.52330958277439,30.80235330355036,11.264060980740657
6,190.97952402621502,112.49357871291173,20.156849213730126,11.174768487499982
7,190.97952402621502,113.03362262210311,21.022613599817976,11.055009609905781
8,190.97952402621502,114.10245249728465,22.59812042352193,10.756258451138482
9,190.97952402621502,116.23108179093718,25.362128670561184,10.191532895068198
10,190.97952402621502,118.35731578640389,27.646693377332085,9.583937040503317
