Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.92694974873821,23.238366200533104,13.12967614041565
2,187.94159202682863,45.665897161868386,38.06336184712087,12.333112353412007
3,187.94159202682863,93.4455380485011,28.383847119279988,11.558410129131744
4,190.91296115916245,114.98383589148162,23.733839979683978,11.771899244669122
5,190.91296115916245,121.52574472406295,30.617233174758,12.10524531645294
6,190.91296115916245,130.65806424661366,36.28505973623126,11.619794018061407
7,190.91296115916245,145.67024924594065,39.74934336059311,9.552267459628702
8,190.91296115916245,171.21881427623242,31.644729117820848,7.478221504073494
9,190.91296115916245,187.15573394226652,0.968306179243876,8.082717284700118
10,190.91296115916245,187.80436098640328,0.9852184478171382,7.848182874641301
