Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.39867067761276,11.381390350682885,30.650800237968184,13.233924725360671
2,186.5985251719366,47.42150653221954,40.354654039151974,13.01520437585856
3,186.5985251719366,89.25462188559734,33.94368669284475,12.656377897507502
4,186.5985251719366,114.04164157543595,23.84830561655114,12.670460719471647
5,188.1052268734814,124.61447377456874,32.7787797042468,11.176884064680246
6,188.92531102463388,153.14259311550174,38.97889443902586,7.507556822678254
7,189.17067387884276,182.39526090846667,17.081833385753985,6.563223467499688
8,189.17067387884276,186.89371517358254,0.8312208241840549,5.559626153698092
9,189.1853564276667,187.8268234330328,0.8537760966536746,3.9193315566801017
10,189.2222144277962,188.70997139484143,0.32949681987437857,3.320752681364729
