Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.95972244694192,12.61686243022228,32.33735162501468,13.180662874622673
2,187.42313674291708,45.12752612096035,46.10347353881599,12.609712200988985
3,187.7633666542889,89.05121437772092,48.3105235804382,11.634828190449543
4,187.86466837732763,129.17720782326288,39.60481819468054,11.446085297728791
5,188.68052456625963,150.23521014057522,39.65332623773528,10.985049999347396
6,188.68052456625963,172.21852023876562,30.839794795245734,9.227158340958912
7,189.12707058878755,187.1906277543647,0.7243143956722836,8.094752249544415
8,189.12707058878755,187.74504763814912,0.5502485889903218,6.471874506980607
9,189.12707058878755,188.1001979934744,0.47018538322011,5.966110062487589
10,189.21122972105766,188.3606737116079,0.40124434755239274,5.503904088410653
