Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.3836358830035,11.230679633226739,23.545825415670624,12.867815630190709
2,185.5379217744842,44.36495855495175,37.54037543357192,12.234190228024302
3,186.13050220391986,84.72067491614229,30.75989819295561,11.74732201141094
4,186.34186975434733,108.76623602260945,12.03169238853553,11.378126262949682
5,186.34186975434733,109.05486362563889,11.921474842299036,10.915218752060944
6,190.75538589044933,111.00991709250599,16.858357432275817,10.349810378515961
7,190.75538589044933,113.53913848680543,21.326187896147253,9.962705535811356
8,190.75538589044933,114.81408662102841,23.09326081176094,9.255172603093344
9,190.75538589044933,116.0724368922138,24.668269908126586,8.405942373992294
10,190.75538589044933,117.92987274664816,26.769295105101154,7.810590827226252
