Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.39075207257511,8.492747897112164,22.28011742561859,13.357826929404053
2,186.66242844823006,26.561837771823072,34.96264272801697,13.167552160799383
3,186.66242844823006,50.19047778872668,35.621319516067764,12.885996884682998
4,186.66242844823006,74.81113728428785,34.0699138081658,12.724540864042458
5,186.66242844823006,92.1281055206157,29.426148116064933,12.085881739558127
6,186.66242844823006,108.96920124533435,14.795654313312868,11.737240724313875
7,186.66242844823006,109.91615926049366,14.412438035909013,11.694613064850046
8,186.66242844823006,111.30269319476866,17.443294155288118,11.444105974815509
9,186.66242844823006,111.33942919741098,17.434663967229145,11.198739370079855
10,186.66242844823006,111.35944841144294,17.429940115156636,10.87219572278641
