Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12972949451994,10.895499631207569,22.82838688125685,13.155681653806901
2,187.86363104678094,40.29593854356612,36.78961342127895,12.843359985729494
3,190.79300319438676,81.73738073100412,35.27082297654884,12.28097798490202
4,190.79300319438676,104.11679847988337,21.968394408670022,12.02907473952134
5,190.79300319438676,110.447421980941,15.914987143281467,11.964840070102275
6,190.79300319438676,111.78686683511842,18.694666003674246,11.62659980201927
7,190.79300319438676,111.80653892435951,18.689874165389742,10.923679568799155
8,190.79300319438676,112.50206083331994,19.846609244146848,10.547136363532271
9,190.79300319438676,114.55429520809066,23.045175939197065,10.569766779768694
10,190.79300319438676,115.91842531446879,24.73401595150667,10.889934797558167
