Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,188.80500433004073,8.755726997724187,22.626511574583734,13.522062806757164
2,188.80500433004073,38.911277369918416,38.93985241850289,13.211264634502035
3,188.80500433004073,71.2096195994543,42.37695596142499,12.704618928193792
4,188.80500433004073,103.20262064732455,34.604338629664184,11.445996617585891
5,188.80500433004073,129.42837881792548,36.143097038663925,3.387518926737084
6,188.80500433004073,187.93615096871048,7.392010408424599,1.1647570904791633
7,188.80500433004073,188.80500433004076,2.842170943040401e-14,1.1656303149794578
8,188.80500433004073,188.80500433004076,2.842170943040401e-14,1.1651969924444665
9,188.80500433004073,188.80500433004076,2.842170943040401e-14,1.161959080619018
10,188.80500433004073,188.80500433004076,2.842170943040401e-14,1.1674779154392934
