Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.05242006214993,6.933711936050868,17.784015155121285,12.968313372527684
2,107.07211900311064,28.36861833172514,26.18403596035509,12.52521653460606
3,107.301998589102,55.921104632258206,26.880395347695774,11.958032236396848
4,107.33283498872566,85.37426302669196,26.161723419920904,11.133652713844853
5,189.90887704444324,108.99628252677155,12.210801102306792,10.980657674664252
6,189.90887704444324,109.06588553200474,12.199431933607023,10.771350460518248
7,189.90887704444324,109.10224660398912,12.193939638165032,9.89988375431222
8,189.90887704444324,109.1735365093283,12.18284367742531,8.316120909450387
9,189.90887704444324,109.25991250869464,12.169039267187944,7.1185554059253295
10,189.90887704444324,109.30207882626237,12.162372428943248,6.530179129057578
