Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13232122491624,9.221259471816033,23.023777250679597,13.248780154251424
2,107.16659730025995,38.09000396752524,35.38719350513867,12.466339250271869
3,189.2487349064569,87.9311646064188,29.35030460331939,11.319874995306948
4,189.2487349064569,109.07242116746316,12.262082568515495,10.869314935045669
5,189.2487349064569,111.01502966435588,17.000890702106908,10.536623441658245
6,189.2487349064569,113.58809445542543,21.467711288790802,10.377518723969443
7,189.2487349064569,119.9811687955554,28.96574260821554,10.430324084070403
8,190.91296115916245,128.9090780275424,35.14694762660623,10.626851710512428
9,190.91296115916245,139.11957625253834,38.65356936648362,10.319915151377048
10,190.91296115916245,151.2544114071605,39.15358759663178,9.800015034211732
