Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,13.793361058436457,26.128821093256466,12.640033953383368
2,185.94308284951484,58.51605805395253,37.503409060618544,10.799255432038237
3,188.58525926212965,110.42927369194531,16.63882174568148,10.606605847861484
4,188.58525926212965,121.49089845275256,30.41598549544306,10.414187056457406
5,188.58525926212965,136.61592557769256,38.2036726196871,8.21208813744855
6,190.0695591673967,170.47412138454956,31.623333255983198,5.851316699267371
7,190.0695591673967,186.85978609553132,0.8030597914031926,4.264619230729859
8,190.40316305071397,187.37411886134342,0.7134038376145706,3.5387988639660466
9,190.40316305071397,187.72065513894736,0.8794519438003344,4.371420306906744
10,190.40316305071397,188.33970669866457,1.1699673999545965,3.1724108031790412
