Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.1400467075286,9.076110597345764,18.52499787412681,13.377480408966816
2,185.2907873010551,28.90143162420123,28.828037489215486,13.055893846250502
3,185.2907873010551,54.772747295964706,31.69315949388516,12.139873821440931
4,187.28648017922933,86.98388275534593,35.65084235648736,11.48631268471291
5,187.28648017922933,105.59861627129848,28.528221747699874,11.018065853299554
6,189.70235081569896,119.56714895850045,28.799538705282924,11.210396920706195
7,190.0213257609269,127.24994623523047,34.42730304717811,11.32871709666541
8,190.08258037690274,139.12027957689858,38.869488394366364,10.810165493231429
9,190.08258037690274,157.30125058143773,38.28898320365055,8.396585907530808
10,190.50251113091718,184.6902491043239,12.790657257632628,5.6602508067388415
