Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.8305067277128,13.587325371696103,31.056731381593497,13.227137928874381
2,186.83902879921405,56.897843771780195,43.12557108363026,12.766617873874766
3,186.83902879921405,102.1530702230122,22.794320388319218,12.396651907836622
4,186.83902879921405,111.29344129320144,17.61276630248416,12.677210647477013
5,188.16212365904815,115.49356253431057,24.259282780653525,12.466958664085714
6,188.2586239623821,130.55655161753535,35.977550155201314,10.970423475779013
7,188.2586239623821,151.55595148010832,39.081938440017026,10.05250224174751
8,188.45762219369385,168.5503440963153,32.95577167475632,5.680236765808831
9,188.76726815645017,187.6012910625651,0.8071733036205063,1.6056909774719688
10,188.77839345356585,188.4164132920663,0.17403169545576772,1.2085137731820637
