Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,9.391782030956232,22.18567804655217,12.920969686974333
2,185.35395867535544,40.290319319587034,36.40748823129801,12.11469941784003
3,185.35395867535544,85.35481802480716,31.76543578026662,10.883620469543924
4,185.68029993522228,114.22845746233777,22.407729250066843,9.472585620603265
5,187.750019566421,136.4207119473956,37.81580801591816,5.988598143426451
6,187.88181040294515,172.1741993843303,29.592161010241067,3.8616895403048854
7,189.1212559966175,186.2726430146092,0.9058149385884757,4.910809411896754
8,189.1212559966175,186.95819450867134,0.8779331631302998,5.073064702257169
9,189.1212559966175,187.59443081471667,0.7757248612232783,5.039064520242577
10,189.14273933104548,188.08480157016493,0.6734551976278876,4.413130859060523
