Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,190.89903892460134,13.438896861818993,29.39116647162523,12.747641928875321
2,190.89903892460134,53.79434871085066,39.763849510470614,11.33933795696768
3,191.3619476762703,102.08852645514405,26.475199553242657,9.81732794574825
4,191.48265080870763,119.99364505156586,30.035687328515568,7.872837084360082
5,191.75340118548084,141.00743226418106,41.005280336181805,2.6800417436408677
6,191.75821407628933,191.18781391495273,0.3478861691548757,0.8310556501819407
7,192.70922503874985,191.59688344870008,0.1925925085747405,0.74340936063411
8,192.70922503874985,191.77673269508793,0.21449773481170556,0.5420010936939191
9,192.70922503874985,192.1831021022394,0.44176175098327736,0.05771404483903928
10,192.77749706524713,192.70983461041502,0.006422236001615718,0.06296784895610072
