Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12972949451994,9.920068770903367,19.078212012460572,12.897390470960783
2,107.40049932657348,49.2746392257633,27.29366277266478,11.804353155859193
3,190.89903892460134,89.96301388792939,27.259264850745783,8.55039266357858
4,190.89903892460134,107.98301472921553,7.942945488204476,6.342709942357439
5,190.89903892460134,108.1545347446067,7.925919341729621,5.178536368627823
6,190.89903892460134,108.21623286422141,7.919719559558578,5.242483234986416
7,190.90604355448883,109.01657737833841,11.143273725188237,4.735660338267185
8,190.90604355448883,110.49538480517268,15.393945979076761,4.432650126449379
9,190.90604355448883,111.99137790438908,18.664454940696004,4.721367218354497
10,190.90604355448883,115.61378301408769,24.315181824474966,5.619102347225722
