Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12190384199175,8.778756337497075,20.26850887458345,13.141301062898668
2,107.16373938446179,42.523189768661894,37.87974407536226,12.224074642107245
3,186.44941845699648,93.10749654217804,24.19629469046582,11.680098617518492
4,187.24565064532183,109.1406983612778,12.455892068497704,11.611744101795386
5,191.6274646882214,114.56266955908393,23.162134973776666,10.963523148639359
6,191.6274646882214,132.73123181555198,37.12280548127475,3.274292090892793
7,191.6274646882214,183.4557651553074,16.034837409153127,1.3806307416343147
8,191.6274646882214,187.36750332740374,0.4370269894011295,2.238422758298111
9,191.6274646882214,187.46073343931434,0.4587803706941058,3.347387569224983
10,191.6274646882214,187.69337559380716,0.5119302490786212,3.479999401372857
