Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.03219280082155,11.054501896713305,29.328043461741903,13.03125718791983
2,187.28804881535487,41.45282602326053,43.64790107427642,12.164566616974474
3,187.28804881535487,80.30863011990394,40.22226541976706,10.254228112286391
4,190.41015748747023,118.57907592208619,28.72812787297096,9.92158651344448
5,190.41015748747023,136.24729798227145,38.172088448373714,8.892315546746934
6,190.4606842590583,155.72124899386273,38.59549478804283,6.928680542909795
7,190.4606842590583,170.77220672799072,31.638426318625385,5.072013946016226
8,190.70068434635434,186.75264752550274,1.283824247289103,5.002637738735604
9,190.70068434635434,187.0065806225422,1.2988699933027905,4.893724725325651
10,191.25261814754697,187.5099164246954,1.501790994836218,5.006897253374999
