Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,188.75177830584437,10.550736877978325,26.202569431736165,13.363773082513692
2,188.75177830584437,41.68059565659013,41.71156028346623,13.19241811075771
3,188.75177830584437,83.99109893127611,35.14689971981577,13.112535411860664
4,188.75177830584437,112.03434717035022,20.603906585838615,13.143350580888923
5,188.75177830584437,116.14468683812153,25.123895032996835,13.104621813275177
6,188.75177830584437,119.58839981885508,28.76745567913832,12.98049451739816
7,188.75177830584437,123.77360014393854,32.22523742667356,12.787450038497052
8,188.75177830584437,132.79608966270317,37.02058696454851,12.500417737890533
9,188.75177830584437,140.43574619339267,39.04046192192862,12.16892254934821
10,188.75177830584437,145.28637463985558,39.49773544965807,11.564519981062181
