Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.27545810094855,9.293377548825156,24.98408906349543,12.796924773696437
2,187.82380071035638,32.76181017768981,42.239833314560265,11.83467520132947
3,188.84202632867996,77.04785481402912,48.5881687494292,11.179444236713083
4,188.84202632867996,106.25257850864325,42.95734238941946,10.555930382043714
5,188.84202632867996,123.42647179066162,33.52056868475918,10.250708172067322
6,188.84202632867996,129.35189088220523,35.585809051405924,10.33845144063029
7,188.84202632867996,140.95462093206044,39.19006829032266,10.418927527937637
8,188.84202632867996,148.70927947498532,39.58682886527469,10.278185341561384
9,188.84202632867996,160.26962961931162,37.217156835155315,9.73302777048385
10,188.84202632867996,177.7527868395983,24.761618892688173,9.373634303534947
